Unnamed: 0,rep,NeSa1,pa1,NeSa2,pa2,AIC,identifier,product1,product2
580,580,0.584643383615,115.12054493499998,3.37915388288,17.73825673788889,-8166.41327734,BimodalDFE_div10,2.6921785965760416,1.0789253843644722
581,581,1.20627612241,0.313198268129,0.13534526259200003,3.033909792211111,-24384.053399599998,BimodalDFE_div10,0.015112143696967107,0.007391255715130554
582,582,440.98163516500006,2.93859125932e-06,37.7668908589,0.018411690485333334,-24339.304087,BimodalDFE_div10,5.183459114466041e-05,0.01251634149157377
583,583,0.9569069026625,20.0619028455,10.4206022605,1111.032896201111,-5182.16048082,BimodalDFE_div10,0.767894932536136,208.39737437357687
584,584,0.95765791506,3.5535030908,18.53130035905,8.573630255644444,-6597.74651507,BimodalDFE_div10,0.13612161444379176,2.8598493138261447
585,585,5.003915686025,2000.0,30.69942215295,888.1517826844445,-1477.9083659000003,BimodalDFE_div10,400.313254882,490.78343722544764
586,586,1.1422251000625,0.29944028518000004,0.1362074034975,6.642799426922222,-24354.1355634,BimodalDFE_div10,0.013681128388098764,0.016286372314123623
587,587,1.2083497954425,0.280372757674,0.09196564241549998,6.655225754322223e-08,-24398.323797999998,BimodalDFE_div10,0.0135515345753211,1.1016938014495626e-10
588,588,1.1685227172450001,0.323893828575,0.15617173906600001,0.4940417676844445,-24253.459251499997,BimodalDFE_div10,0.01513909186661381,0.0013887965165493685
589,589,1.194019574575,0.296691924928,0.1336072583705,2.5896031851222228,-24368.243416999998,BimodalDFE_div10,0.014170238639294737,0.006227816072970502
590,590,2.576142038875,7.35809689743,36.074151546699994,13.665208660777779,-3407.21148302,BimodalDFE_div10,0.7582201097434054,8.873294546631147
591,591,1.292605747095,0.280669902592,0.010704837497000002,0.12517453533000003,-24374.6971167,BimodalDFE_div10,0.014511821165080523,2.411951507046244e-05
592,592,2.1013447257375,1480.3970346899998,0.02318086139985,1032.9585998544446,-1462.39001474,BimodalDFE_div10,124.43298003373066,0.4310076624301619
593,593,1.180336720655,0.298360992412,0.126077910548,0.94305629417,-24283.465404599996,BimodalDFE_div10,0.014086657414198057,0.0021401742077656856
594,594,1.2617731829424998,0.286556392509,0.135132788817,4.271461452233333,-24372.091481,BimodalDFE_div10,0.01446276685874405,0.010389860970562857
595,595,0.9900156016049999,0.31858086987400003,0.0421779872972,6.5775022035555555,-24318.0775242,BimodalDFE_div10,0.012616001261926094,0.004993664478999682
596,596,1.2022130893325,0.294965446147,0.1056642167625,3.1799403004999998,-24359.190155700002,BimodalDFE_div10,0.014184452810348963,0.006048106221669144
597,597,1.0271099384025,0.351415645924,0.15668136307799999,1.4499644799555558,-24359.363650400002,BimodalDFE_div10,0.014437700097546975,0.004089283400414157
598,598,1.32471081664,9.96029724198,5.82947207495,165.52817120555557,-6676.55208485,BimodalDFE_div10,0.5277805397360186,17.36895332988592
599,599,1.2329621256774999,3.8409802004999998,6.292480536449999,0.7573671356066668,-16742.646534,BimodalDFE_div10,0.1894313245077468,0.08578292327553308
600,600,1.04528733367,0.36367885159999996,2.0165412919400003,2.7165911496777776e-07,-24339.5758949,BimodalDFE_div10,0.015205955884045264,9.860612807959192e-09
601,601,1.147714969555,0.302633618721,0.0650717412345,5.0038878694,-24391.033515799998,BimodalDFE_div10,0.01389348537986768,0.005861010538872906
602,602,1.262299060325,0.292397861266,0.135660581932,0.8244142240366668,-24383.7323837,BimodalDFE_div10,0.01476374182068446,0.002013129240944984
603,603,1.2936929895174998,0.28304026461599996,0.15026393222499998,0.013285010733555555,-24400.1017253,BimodalDFE_div10,0.01464668824339589,3.593264314455701e-05
604,604,1.2996118193025001,0.275342628945,0.0038375465305499996,36.63628009022223,-24389.716920299998,BimodalDFE_div10,0.014313541397389787,0.002530681731944826
605,605,0.1448726689495,0.942178195801,0.093567413714,222.22205932555556,-24162.038729,BimodalDFE_div10,0.005459834794068618,0.37426938050324354
606,606,2.1203218128200003,422.9335148199999,0.1685243201155,473.8843063866667,-2089.04971529,BimodalDFE_div10,35.870206273819065,1.4374985498499293
607,607,1.3799768759125002,0.258376828287,0.1360898585435,3.417778087411112,-24383.0053683,BimodalDFE_div10,0.01426216193230699,0.008372248856079338
608,608,1.303624839795,0.270284686706,0.10700089143049998,0.009297189011022222,-24388.1541255,BimodalDFE_div10,0.01409399325624604,1.7906535215590073e-05
609,609,1.2312046060675,0.267317309758,0.13633261118099999,6.336573389033333,-24414.3126281,BimodalDFE_div10,0.01316489212222489,0.01554986872920515
610,610,0.9820080389275,0.818910305009,1.9804705766550001,1107.2536443811111,-12627.4472984,BimodalDFE_div10,0.03216706010717636,39.47189874463457
611,611,1.7961826817775002,1080.02841389,0.0119180968733,9.093044585566666,-1961.47565134,BimodalDFE_div10,77.5971333142736,0.0019506921523923524
612,612,0.6784141436375001,981.9504637910001,0.025847368481649997,586.6036820866667,-4344.86128096,BimodalDFE_div10,26.64676331948869,0.2729189074245614
613,613,1.8349732072974998,753.096574351,0.000250921183831,222.22222222222223,-2090.3121639,BimodalDFE_div10,55.27648145766458,0.001003684735324
614,614,1.298040703375,0.270870923631,0.10739962051350001,0.0015474603227777777,-24336.4501995,BimodalDFE_div10,0.014064059369352767,2.991539725668568e-06
615,615,1.2914966394425,0.265869357752,0.1354274314495,7.171668003333333,-24373.562632499998,BimodalDFE_div10,0.01373477528269775,0.017482330384199954
616,616,1.118659336205,0.30227581423699995,22.27062438555,0.0038149707453000005,-24310.1030675,BimodalDFE_div10,0.01352574646820753,0.0015293120491878848
617,617,1.22394634136,0.289130959669,0.11282253643,5.649208988255556e-05,-24369.5008318,BimodalDFE_div10,0.014155231210431132,1.1472445563806625e-07
618,618,1.4752281466625001,13.121966903199999,19.908688434000002,1035.2676677477778,-2373.51488306,BimodalDFE_div10,0.7743157966069761,370.9947859737181
619,619,1.1382530000450002,0.31691356933,0.13296469363049998,2.573889070055556,-24286.153211099998,BimodalDFE_div10,0.014429112841793665,0.006160254689498931
620,620,1.1251890827975002,299.070001851,20.502408212400002,2.984598119233333,-3973.094649,BimodalDFE_div10,13.460412042998932,1.1014460818286955
621,621,0.996119162025,2.09349999205,3.87011609405,917.08933607,-12850.4303334,BimodalDFE_div10,0.08341501831120761,63.88635958571045
622,622,1.101662194505,0.34118389462300003,0.1290071540315,1.7326254171555555,-24357.7786127,BimodalDFE_div10,0.015034775923205474,0.004023379333257817
623,623,15.32551001225,5880.486844380001,38.562649865750004,28.606741016666668,-2245.12834406,BimodalDFE_div10,3604.8584004180043,19.856731277266306
624,624,0.7763876962175,1.40573116131,0.00747929960465,0.12058941018333336,-24267.882598,BimodalDFE_div10,0.043655695113224875,1.6234637902365273e-05
625,625,1.2389598886350002,0.286973107379,0.050645267416000006,0.4344996282544445,-24304.2127401,BimodalDFE_div10,0.014221926766381031,0.00039609629757178077
626,626,1.0172405981375001,0.335775620793,0.1534337361775,4.3876850302333335e-07,-24403.3231382,BimodalDFE_div10,0.013662583733418469,1.2117940332458174e-09
627,627,1.0254291752925,0.6144869027819999,6.736717319749999,308.23113909666665,-24180.8923327,BimodalDFE_div10,0.02520451191791155,37.376388958298136
628,628,1.1958814128775,0.28842443967299997,0.135962707856,8.539858281233332,-24356.5706879,BimodalDFE_div10,0.01379685705698194,0.020899840619213458
629,629,1.0263516601125,0.364735053902,1.26015370996,1.1400879499777778e-05,-24402.9215961,BimodalDFE_div10,0.014973857122941596,2.5860349077213375e-07
630,630,1.8177573938075,6.04185485301,23.719975174650003,4.417308217066667,-6355.40696435,BimodalDFE_div10,0.43930505325482616,1.8860119424567785
631,631,0.98032849987,4.53011345103e-05,0.050598986972499996,14.947881552999998,-24317.837598500002,BimodalDFE_div10,1.7763997294756596e-06,0.01361425795140096
632,632,1.9264832831025,8.011679138689999,11.4706058266,312.71042496666666,-3972.9741496,BimodalDFE_div10,0.6173746372106927,64.56560440790176
633,633,2.37955322108,130.729006513,17.576907437099997,577.10152709,-2274.91840045,BimodalDFE_div10,12.443065141463897,182.5858822224598
634,634,1.1314216037225,2.72493094746,1.8138501653849999,22.86422702277778,-17646.7348251,BimodalDFE_div10,0.12332182970433059,0.7465010753999818
635,635,1.165317857175,0.32081997406199997,0.4550671646425,0.5792454644022221,-24385.0676748,BimodalDFE_div10,0.014954289788514756,0.0047447206401158536
636,636,1.1988966221875001,0.307077144294,0.1866415757475,0.0067048741741888886,-24317.886787400003,BimodalDFE_div10,0.014726150041802406,2.2525349059067975e-05
637,637,0.6353257535,7.63117889465,4.975751650675,3.418865985188889,-16976.9926415,BimodalDFE_div10,0.19393137925347234,0.306205705246324
638,638,1.1607066904125,0.32588021540999995,0.1347885564885,7.667029835511111,-24367.2249167,BimodalDFE_div10,0.015130053851978145,0.018601701913490476
639,639,1.1670401810950002,0.309663373564,0.085396712776,3.4384894883333335,-24349.699904400004,BimodalDFE_div10,0.014455583982504768,0.005285442585932944
640,640,1.8054349011075002,12.5605956416,18.293669234950002,40.40278850277778,-4204.71716601,BimodalDFE_div10,0.9070935100017358,13.304074482710234
641,641,4.4022011706,0.0194407370467,61.099448205,26.122814922111115,-11772.701912999999,BimodalDFE_div10,0.0034232814153723813,28.729612391441922
642,642,1.0171948641775,0.387082182992,0.3900489185,7.003427282544444,-24396.1334238,BimodalDFE_div10,0.015749520342163106,0.04917022627229738
643,643,1234.1727502674999,3.1868653697900005,22.29976701765,1024.6748504966667,-2123.36012311,BimodalDFE_div10,157.32569592663913,411.3001878285782
644,644,1.3105010074924999,0.248082804584,0.370733724328,0.4788647574766667,-24400.8959188,BimodalDFE_div10,0.01300451061395588,0.003195563669797484
645,645,1.232079145945,0.281269137335,0.112056775517,6.523325706766666e-07,-24468.2189991,BimodalDFE_div10,0.01386183354033575,1.3157691198253699e-09
646,646,0.8039494145725,0.691001284933,0.18379731642500002,35.034926451888886,-24323.5658747,BimodalDFE_div10,0.022221203139629223,0.11590785833407964
647,647,1.206704482885,0.286065612915,0.137280054083,2.2853061229777776,-24383.7926801,BimodalDFE_div10,0.013807866300151026,0.005647085066854807
648,648,1.1691530040125,0.302625677778,0.09716209879700001,3.0918450863888887,-24356.6785168,BimodalDFE_div10,0.014152628810618703,0.005407382839477252
649,649,2.1688878250275003,741.8325694319999,27.905633595,1103.736830387778,-1703.57318685,BimodalDFE_div10,64.3580651219973,554.4085603339438
650,650,1.1342956467524998,0.32938105218799996,0.06770830083,41.877927899,-24427.801794599996,BimodalDFE_div10,0.014944619744784254,0.051038700125805754
651,651,7.50037009375,0.280100770297,19.506348901049996,0.36913669509555547,-14846.630747799998,BimodalDFE_div10,0.08403437763087829,0.1296091650008595
652,652,0.6372315326100001,2.2938750828399996,0.310393447184,222.21866967111112,-24306.3431461,BimodalDFE_div10,0.05846918138616096,1.241553940341458
653,653,1.234028462595,0.261842325141,0.14151568084850003,4.4304667958999996e-05,-24335.919078900002,BimodalDFE_div10,0.012924835277441935,1.1285649451772294e-07
654,654,1.2032262568549998,0.293742520021,8.527278034050001,1.1504378808555556e-10,-24310.272013499998,BimodalDFE_div10,0.014137548513760909,1.76581866077255e-11
655,655,1.7349423788549998,0.359419044199,23.2267172439,0.1337388255288889,-24284.6446729,BimodalDFE_div10,0.024942853261936137,0.055913649931633995
656,656,1.676336089305,5.57649593269e-07,24.011392329150002,0.03240513198777778,-24376.076360799998,BimodalDFE_div10,3.739232553532317e-08,0.014005662077455572
657,657,1.27757811914,0.256441081024,0.0560955429495,7.241558034077779,-24362.4141421,BimodalDFE_div10,0.013104940558594812,0.007311944334994322
658,658,1.132194788585,0.347206624577,0.13600558945750002,4.504190949222222,-24385.390085299998,BimodalDFE_div10,0.01572422123633072,0.011026712611405887
659,659,1.1576077976075,0.325442318828,0.1293874019925,6.315277253177777,-24439.0684949,BimodalDFE_div10,0.015069382637870358,0.014708111699718078
660,660,1.5204726352,621.293629351,11.8667564045,213.28464612222226,-2654.42374524,BimodalDFE_div10,37.786398474091484,45.55794492634315
661,661,0.7939277008725,1.15425339692,10.0930446925,0.011862336720555556,-24384.1956383,BimodalDFE_div10,0.036655749825638746,0.0021550877042049196
662,662,0.5561694034925,109.96023011700001,0.86050753921,1103.717834148889,-8539.26492333,BimodalDFE_div10,2.446260623682797,17.095635314021724
663,663,3.49673589,0.103907159625,1.2786204095550002,212.1181840588889,-20864.816272599997,BimodalDFE_div10,0.014533435771547858,4.881935508757909
664,664,1.1803080506874999,0.322711177542,2.23272711972,0.00012451364354333335,-24352.9811622,BimodalDFE_div10,0.015235944035986632,5.004089796858289e-06
665,665,1.405380869475,948.459554641,25.80503667735,132.60532986777778,-2312.66514257,BimodalDFE_div10,53.317876542529596,61.59393721530182
666,666,1.218667962215,0.28066862195099995,0.09422986061700002,6.912976834511111,-24362.8511158,BimodalDFE_div10,0.013681674302828694,0.011725359184161576
667,667,1.5449708071450001,3185.83914755,0.01198549405,222.22222222222223,-1793.72811102,BimodalDFE_div10,196.8811391689785,0.04794197620000001
668,668,1.1766630286175,0.295923579738,0.124277095573,1.4392532191777778,-24376.9098939,BimodalDFE_div10,0.013928093422953893,0.003219591777723083
669,669,1.0886200167775,41.0601773529,2.500949660705,45.23610631388889,-7307.016315000001,BimodalDFE_div10,1.787957238352045,2.036398045272043
670,670,1.2917478124575001,0.273470470654,0.13608241992700001,7.320251452744444,-24377.0501863,BimodalDFE_div10,0.014130195289561099,0.017930835578944825
671,671,2.3573765128475,330.722985649,0.9353633799299998,69.49758369133332,-1993.21611531,BimodalDFE_div10,31.185543945110133,1.1700989060128844
672,672,0.10370855538524999,8.409755126439999,0.0985866344115,0.06704591638555556,-24232.5894715,BimodalDFE_div10,0.03488654221227171,0.00011897696245476173
673,673,1.1576159226950002,0.4340739612499999,0.585205916725,1013.4407855866667,-17028.477601,BimodalDFE_div10,0.020099637166811696,10.675287791563491
674,674,1.2317035121575,0.301078474734,0.125644120763,0.9905745892722223,-24232.7648013,BimodalDFE_div10,0.014833576590595638,0.0022402777197470082
675,675,1.3835458860399998,0.256383125713,0.01459843016195,0.23396469878666665,-24374.3800729,BimodalDFE_div10,0.01418871275321189,6.147931168077877e-05
676,676,1.2467214686975001,0.29683266844699996,5.752982143100001,1.5781647593666667e-06,-24381.5308451,BimodalDFE_div10,0.014802706414545678,1.6342476623111058e-07
677,677,1.124578302185,0.307620556472,0.1375817624715,7.441722595711112,-24402.859744499998,BimodalDFE_div10,0.013837736124579466,0.01842921558975457
678,678,1.0769785171925,0.331462686971,0.13585077678899998,7.524159001666668,-24394.0983927,BimodalDFE_div10,0.014279127724746776,0.01839893121108654
679,679,1.8897481279675,16.7547597751,4.158878124865,137.3662272,-6168.09947363,BimodalDFE_div10,1.2664910367816158,10.28320915315168
680,680,1.296386260015,0.293024819252,0.0844666961875,9.464142894911113,-24426.4972534,BimodalDFE_div10,0.015194933980866866,0.014389287886431786
681,681,1.18089576995,0.314374033252,0.161236810897,27.754794138,-24367.560956999998,BimodalDFE_div10,0.014849718641976296,0.08055170089044968
682,682,1.080643718665,0.344196160539,14.21596186855,2.2096253223333334e-07,-24414.350983,BimodalDFE_div10,0.014878136755003211,5.6541508786931704e-08
683,683,1.0317439760775,0.36522199853099996,0.19389496234700002,28.130433862222226,-24318.5947088,BimodalDFE_div10,0.01507262387661379,0.09817828946136634
684,684,0.5545080558025,61.275900094300006,0.099897983097,1042.6163575977778,-10760.8065412,BimodalDFE_div10,1.359119209153541,1.874794882823253
685,685,2.7197332065,16.9684602013,19.44350913835,575.9648403155556,-2562.50154117,BimodalDFE_div10,1.8459873869059717,201.57799744878844
686,686,0.564022021,1.15645705781,0.007523458286899999,4.353708799633333,-24213.6758643,BimodalDFE_div10,0.026090689877828404,0.0005895890378523153
687,687,1.2443454308425,0.291600120917,0.1285354283315,10.358789345111111,-24357.1985783,BimodalDFE_div10,0.014514051123847576,0.023966485658453433
688,688,1.2454058817425,0.28374357248099996,0.100650948942,7.818264721111111,-24380.127735299997,BimodalDFE_div10,0.014135036562978669,0.014164483738672698
689,689,2.1612100078450003,776.5706636439999,17.232731100450003,0.0027995593604777775,-14116.566584200002,BimodalDFE_div10,67.13329160264985,0.0008683929658595037
690,690,1.25770401395,0.264667433565,0.330028811124,5.8439734533e-08,-24379.527645500002,BimodalDFE_div10,0.013314931742261817,3.4716232998590687e-10
691,691,1.7761260911575,0.69733322927,16.257932911700003,0.9309595763411112,-15550.709024899998,BimodalDFE_div10,0.049542069709502486,0.27243861004185194
692,692,1.2493114676525,0.27282818867,0.13592458102399999,12.628334753555558,-24456.422026900003,BimodalDFE_div10,0.013633895392171635,0.03089701998734143
693,693,1.535215716365,2.78174305812e-05,22.087635534900002,0.03543222283588889,-24425.851551400003,BimodalDFE_div10,1.7082302646860246e-06,0.014087052435428545
694,694,1.037387888385,17.8344400375,19.9167737469,26.057678575,-4527.1268312,BimodalDFE_div10,0.740049283641241,9.341727993858935
695,695,1.1755110372,0.30619724893,0.13604492857799996,6.830084815522223,-24372.516686400002,BimodalDFE_div10,0.014397529827099636,0.01672557121636925
696,696,1.197285048115,0.30221704362,0.047277613055,15.89377529788889,-24370.9283186,BimodalDFE_div10,0.01447359790446979,0.013525555653300748
697,697,1.3883926422275,0.23740667061499998,0.0778221115575,4.9270115245444455,-24396.7079716,BimodalDFE_div10,0.013184546987903745,0.006901747929147348
698,698,0.6658050145775001,0.572077010467,3.7446520918400004,164.7418276211111,-16195.898718900002,BimodalDFE_div10,0.015235669691737343,11.104214929468892
699,699,1.8166598448225,277.169633643,0.23220701814150005,148.29810654444447,-2804.32729888,BimodalDFE_div10,20.14091774573606,0.6198455001008866
700,700,1.2362393594225,0.293918858031,0.1324848870695,0.906369982708889,-24414.4752794,BimodalDFE_div10,0.014534162430977446,0.002161445846442693
701,701,1.1789939663425,0.299524808011,0.136033488571,3.437642226922222,-24375.8709812,BimodalDFE_div10,0.014125517656594588,0.0084174203625698
702,702,1.57389957753,9.04315017928,9.5346783518,48.58521327122222,-6096.91673114,BimodalDFE_div10,0.5693204098683655,8.338398861504754
703,703,1.0432480725175,0.49080106088599995,0.0038596493862050004,0.04039741332222223,-23663.991105,BimodalDFE_div10,0.020481090430354544,2.8065573276009252e-06
704,704,1.1853646758575,0.294586543248,0.13606864446850003,3.671725244,-24347.2374974,BimodalDFE_div10,0.013967699293965876,0.008992920182613344
705,705,2.2065324784675,1.13510160317,4.738929126225001,1096.4564430211112,-5842.35482082,BimodalDFE_div10,0.10018554215020531,93.52852872245653
706,706,0.8038032837325,0.660866804532,2.78255814073,0.17649772326888888,-24445.6397179,BimodalDFE_div10,0.021248276303705033,0.008840073180638836
707,707,1.1744353985075002,0.31806901521500003,0.12520365557649998,0.00022038797515333336,-24324.275217299997,BimodalDFE_div10,0.014942060425476668,4.966808424174033e-07
708,708,0.8082835267874999,0.667417852104,0.00904596902385,15.36211739988889,-24333.3895857,BimodalDFE_div10,0.021578514213582367,0.002501374286522556
709,709,1.1812223168825,0.31376575481499996,0.42919011446199995,0.00011255816248222222,-24393.261507099996,BimodalDFE_div10,0.01482508447443843,8.695593115087923e-07
710,710,1.2190303300475,0.105434945371,22.127426270349996,1.372892239188889,-16185.3165282,BimodalDFE_div10,0.005141135850166011,0.5468142923961813
711,711,1.3081632194825001,0.272289053814,4.007805376655,7.846318656644446e-07,-24342.776135900003,BimodalDFE_div10,0.01424794101068664,5.6603732578286475e-08
712,712,1.1741638972,0.279444956142,1.236976915115,32.56930968988889,-24384.635147999998,BimodalDFE_div10,0.013124567150262952,0.7251747160972292
713,713,0.9309209805950001,0.0181297415829,3.7322906843399997,0.0006588233614833334,-24339.733988,BimodalDFE_div10,0.0006750942724914887,4.426056530441657e-05
714,714,0.47475320256750003,400.29169745300004,5.29955570355,406.968263411111,-6265.23783846,BimodalDFE_div10,7.601590613079702,38.82151766743546
715,715,0.7128120903225,2.94259757742,2.36248991186,379.6042433488889,-13242.1991588,BimodalDFE_div10,0.083900765205547,16.142601517397974
716,716,0.38006616648249997,344.513279486,3.3556730913000004,1110.3251650299999,-6746.34801254,BimodalDFE_div10,5.2375136574623244,67.06598901991926
717,717,2.1761307420275005,1110.54073727,0.021263349950249998,1090.3167364077779,-1512.83576749,BimodalDFE_div10,96.6672735458853,0.4173081538113551
718,718,1.0716316111100002,0.322599196533,0.12434775893950001,4.434615771822222,-24411.1517467,BimodalDFE_div10,0.013828299868938016,0.00992582159370938
719,719,3.556995627425,199.578227213,38.5848663097,64.61403309655556,-1308.84188458,BimodalDFE_div10,28.395955261034963,44.87622891770029
720,720,1.505288301545,0.245270781937,8.825570017850001,1.5984340171333336,-19180.055729,BimodalDFE_div10,0.014768129550422433,0.25392764406822266
721,721,1.2777059277299998,0.282786492673,0.1357950563245,6.464706297755555,-24361.4022633,BimodalDFE_div10,0.014452719118810731,0.015801752804851178
722,722,0.9513278622975001,27.242462121199996,2.545057117275,290.2482149611111,-8262.98668651,BimodalDFE_div10,1.0366605301392724,13.296569134736519
723,723,1.108121590125,0.336292087468,3.622865978595,5.897467700488889e-08,-24335.0696819,BimodalDFE_div10,0.014906100908459832,3.845832316553535e-09
724,724,1.3764003764250001,5.3925216861599985,2.6402682854250004,755.8377854411112,-8477.14394802,BimodalDFE_div10,0.29689075514842395,35.92106160886858
725,725,0.9570832518799999,3.0900756716799997,1.71620743895,1.1227705288777776,-24178.0481315,BimodalDFE_div10,0.11829838689627077,0.03468432841008962
726,726,3.439387782125,30.3679313365,38.440591305699996,996.2903110166667,-1768.7809404,BimodalDFE_div10,4.177883680286761,689.3637960171676
727,727,1.206643674315,0.187479549141,0.101603580746,4.4226028072000005,-24368.9130555,BimodalDFE_div10,0.009048840481376634,0.008088341065718967
728,728,1.009174555715,0.3887205553,4.632065112665,24.73013119288889,-24411.430415,BimodalDFE_div10,0.015691475747686624,2.0619284027437637
729,729,2.032477256415,17.5066859173,14.89773739715,76.41572212333334,-4802.49924965,BimodalDFE_div10,1.423277638484521,20.491584501726102
730,730,0.48804609996000003,2.91544574828,0.157245678792,7.870513530833334,-24258.491511700002,BimodalDFE_div10,0.05691487708372072,0.022276876366755145
731,731,1.229661334325,0.290835024495,0.132844247458,1.3323531183555557,-24438.4865751,BimodalDFE_div10,0.01430514337155863,0.0031859180524127406
732,732,1.08986248727,5.0086161539099985,0.4720894218185,210.57886274333333,-16397.6392262,BimodalDFE_div10,0.2183481143712421,1.789416964074555
733,733,2.2271577406275003,12.9602996853,8.08121504755,1110.9882685233333,-3912.24537314,BimodalDFE_div10,1.154585270598722,161.60643203836108
734,734,1.2213225652275,0.279166246024,0.1356421929,6.701233014155556,-24353.6635567,BimodalDFE_div10,0.013638081428758522,0.016361458941130856
735,735,1.5520415909325,41.208390128699996,5.8839084026,1108.1405062288889,-4313.074078600001,BimodalDFE_div10,2.558285415004587,117.36355024550839
736,736,2.1249851368950003,57.8373782952,1.446278580675,349.94509170333333,-3955.52199281,BimodalDFE_div10,4.916142769370939,9.110125629771835
737,737,0.684195082505,1.27586535616,0.0302399379093,0.010530563294455555,-20662.054189,BimodalDFE_div10,0.034917632104926495,5.731984443137214e-06
738,738,1.2523417052024999,0.24813555307899998,24.91652893335,0.0035414717579666665,-24395.5796807,BimodalDFE_div10,0.012430020066572811,0.00158834130343233
739,739,1.2802397805749999,0.289375734603,0.050700683288,0.0004443231997766666,-24413.802249,BimodalDFE_div10,0.014818813078874964,4.054948169289755e-07
740,740,1.9044631774049998,22.9258710477,29.092910980099997,0.6554478747555555,-5841.8663895,BimodalDFE_div10,1.7464590888112013,0.343239960102464
741,741,1.1598529182200001,0.308420723407,0.1300504481215,4.579594010855556,-24342.296951700002,BimodalDFE_div10,0.014308907043325297,0.010720408559873445
742,742,1.22107886063,0.30989224577999996,0.1313348566565,0.001981777719766667,-24346.5802778,BimodalDFE_div10,0.015136114815804572,4.684976869510811e-06
743,743,1.1139460929975,0.21772014555799998,0.14519161785350002,118.05750078444443,-24312.9757771,BimodalDFE_div10,0.009701140220447244,0.308537271695418
744,744,2.3231734299675,638.61384583,3.534167534665,32.76832465111111,-1657.04424431,BimodalDFE_div10,59.34442874566469,2.0845574846517545
745,745,1.7199214923525004,20.148560946999996,25.1092518438,53.21388051233333,-4437.1602926000005,BimodalDFE_div10,1.3861577205087816,24.050893092661052
746,746,1.1151374731049999,0.32970209820999996,0.660430724045,2.1082209688777778,-24422.890907099998,BimodalDFE_div10,0.014706526587012636,0.025062010216610437
747,747,1.357660092145,253.26465832899999,0.004527168534495,169.53359691666668,-3582.64908077,BimodalDFE_div10,13.753892774560883,0.013815128979016053
748,748,1.0536693269750002,0.36640915603700003,0.18077451804650002,1.6880007441222227e-05,-24434.559895,BimodalDFE_div10,0.015442963553559345,5.492655377654907e-08
749,749,2.0348155049175,1.6768379298499998,24.383264386599997,0.23103052175222225,-15184.2116966,BimodalDFE_div10,0.13648223275570173,0.10139900927865438
750,750,1.3298882494875,126.49729200200001,1.94295300884,543.6427698455556,-4418.49713222,BimodalDFE_div10,6.729090489017957,19.01290239729961
751,751,2.107312426005,592.772059834,0.80936296164,648.2344543377778,-1905.52019101,BimodalDFE_div10,49.9662370990707,9.443825240398436
752,752,1.226900412195,6.29517243013,5.78896112115,1.0944170927811112,-14171.8196197,BimodalDFE_div10,0.30894198597460387,0.11403968400777356
753,753,1.9086186179400002,89.8924590837,35.7433413683,0.7652052109133334,-3669.63118959,BimodalDFE_div10,6.862816840782381,0.492317839268591
754,754,1.1519438424450001,0.306600567868,0.1307032553855,5.144416156722222,-24458.695926099997,BimodalDFE_div10,0.01412746544982732,0.012103054897344426
755,755,1.05467158959,0.333340284032,0.082798307638,0.00011414373742444445,-24387.6346384,BimodalDFE_div10,0.014062581089376462,1.7011634915196442e-07
756,756,1.92540781958,277.97645116499996,18.2901277156,0.012795152882,-13342.381676100002,BimodalDFE_div10,21.408721309287557,0.004212449646343333
757,757,1.2117514873225002,0.292655704706,0.11211430354650001,3.2950095615111108e-06,-24394.1038301,BimodalDFE_div10,0.014185039418036395,6.649518639021778e-09
758,758,1.6405742298375001,43.060574113,11.08945044705,1030.1204406277777,-3447.58349366,BimodalDFE_div10,2.825762728471823,205.62245245503095
759,759,0.8905617994399999,34.1074004164,2.907397719795,866.9594701544444,-7090.198826000001,BimodalDFE_div10,1.2149899155619914,45.37072776027083
760,760,1.0952617775675,0.35017935086499996,0.13216812785600002,0.0004126967437666667,-24322.5035079,BimodalDFE_div10,0.015341522331833325,9.81816407926338e-07
761,761,1.2778728940975,2.6158975242399998,0.0098984669322,97.04157324966667,-4612.24316198,BimodalDFE_div10,0.13371138159852217,0.01729013046948881
762,762,1.1686365182875,0.31245948098599996,0.135896021272,6.261302139166666,-24385.694632299997,BimodalDFE_div10,0.014606062398615933,0.015315948876503026
763,763,1.9702115430125,0.012062144064700001,3.479812949035,214.52031005444445,-13172.425291299998,BimodalDFE_div10,0.0009505990187900663,13.43682994965226
764,764,1.2094907204399998,0.353930751492,0.05045829588899999,12.004360470666667,-24398.9625738,BimodalDFE_div10,0.017123038384317186,0.010902952306568051
765,765,0.8964078168799999,0.43535547651499995,0.919811093795,0.013556389252222223,-24225.131328599997,BimodalDFE_div10,0.015610242090782527,0.00022444771006795147
766,766,1.9140433275875,64.5411568186,5.3453094767,52.31804247122222,-4086.77814078,BimodalDFE_div10,4.941382822536792,5.03381030802871
767,767,1.4439132439825002,19.7047873929,5.88948544095,43.300230294555554,-6845.68453107,BimodalDFE_div10,1.1380801394587083,4.590289366372207
768,768,1.3825334284775,0.48017335821799995,3.9171094000100006,1063.4789018488889,-7095.79620235,BimodalDFE_div10,0.02655422876802745,74.98373765660273
769,769,1.20947057487,0.298037529065,0.1362769773445,6.577351273944445,-24428.093825599997,BimodalDFE_div10,0.014418704864443197,0.016134147909830615
